-0.06992724537849426,0.020283589139580727,0.14931252387821292,0.002446865991773628,0.1468656578864393,1.0
-0.06813541054725647,0.020188510417938232,0.14585019924446457,0.0004268095050715681,0.145423389739393,1.0
-0.06646201759576797,0.020125122740864754,0.14342117781087893,-0.0006562952993039994,0.14407747311018293,1.0
-0.06479783356189728,0.020061738789081573,0.14099453854997124,-0.001746678032723492,0.14274121658269473,1.0
-0.06324290484189987,0.02003004588186741,0.13959894557461294,-0.0018924343622984952,0.14149137993691144,1.0
-0.061594799160957336,0.01996665820479393,0.1371763006749786,-0.0030206842506222964,0.1401969849256009,1.0
-0.06005135923624039,0.019934965297579765,0.13578360475776785,-0.0031920458409937513,0.1389756505987616,1.0
-0.05841934680938721,0.019871577620506287,0.1333650179940601,-0.0043623862359639665,0.13772740423002405,1.0
-0.05688739940524101,0.019839884713292122,0.13197522007438023,-0.004569022752966612,0.13654424282734684,1.0
-0.05536004900932312,0.019808191806077957,0.13058658135371276,-0.004790017543239711,0.13537659889695247,1.0
-0.05375102534890175,0.019744807854294777,0.12817385154157007,-0.006013287053735189,0.13418713859530526,1.0
-0.05215118080377579,0.019681420177221298,0.12576337635279894,-0.007250294824400927,0.13301367117719987,1.0
-0.05056053772568703,0.01961803436279297,0.12335528125170148,-0.00850732204766333,0.1318626032993648,1.0
-0.049058470875024796,0.019586339592933655,0.1219729583147196,-0.008793910291399004,0.1307668686061186,1.0
-0.04748391732573509,0.019522953778505325,0.11956892041016542,-0.010093477561938069,0.1296623979721035,1.0
-0.045918554067611694,0.019459569826722145,0.1171672001704902,-0.011403720324330568,0.12857092049482077,1.0
-0.04428990185260773,0.0193644892424345,0.1137459644726484,-0.013730105257171804,0.1274760697298202,1.0
-0.04274522513151169,0.019301103428006172,0.11134946042229121,-0.0150889068137523,0.12643836723604351,1.0
-0.041277628391981125,0.019269408658146858,0.10997582959913543,-0.01546367631692308,0.1254395059160585,1.0
-0.03974904492497444,0.019206024706363678,0.10758338389094246,-0.016851415994764973,0.12443479988570744,1.0
-0.038229648023843765,0.0191426370292902,0.10519319468488764,-0.018263166352520732,0.12345636103740837,1.0
-0.06992724537849426,0.021754538640379906,0.14947539176053015,0.003671048692935802,0.14580434306759435,1.0
-0.06813541054725647,0.021652566269040108,0.14601230384148411,0.0016525039137335051,0.1443597999277506,1.0
-0.06646201759576797,0.021584581583738327,0.14358277341354164,0.0005757790700240406,0.1430069943435176,1.0
-0.06479783356189728,0.021516598761081696,0.14115562495203948,-0.0005166097894554467,0.14167223474149493,1.0
-0.06324290484189987,0.02148260734975338,0.13975977747950274,-0.0006558560445367456,0.1404156335240395,1.0
-0.061594799160957336,0.02141462452709675,0.1373366237917491,-0.0017900188439073927,0.1391266426356565,1.0
-0.06005135923624039,0.021380633115768433,0.1359436733773599,-0.001956016237894709,0.13789968961525462,1.0
-0.05841934680938721,0.021312648430466652,0.13352457761929531,-0.0031200578592674166,0.13664463547856273,1.0
-0.05688739940524101,0.021278658881783485,0.13213452540867465,-0.0033215079654050628,0.13545603337407972,1.0
-0.05527147278189659,0.021210676059126854,0.1297195457186523,-0.004519912212030602,0.1342394579306829,1.0
-0.05366474390029907,0.021142691373825073,0.1273068255551557,-0.005740518042786746,0.13304734359794246,1.0
-0.05215118080377579,0.021108699962496758,0.12592140899496357,-0.005993996405079277,0.13191540540004285,1.0
-0.05056053772568703,0.021040719002485275,0.1235128051057468,-0.007256182473940775,0.13076898757968758,1.0
-0.04897908866405487,0.020972734317183495,0.12110645959743482,-0.008523521439694842,0.12962998103712967,1.0
-0.04740683361887932,0.020904753357172012,0.11870249250426756,-0.009821302553141537,0.1285237950574091,1.0
-0.04584376513957977,0.02083676867187023,0.1163007819132384,-0.011137539671742136,0.12743832158498053,1.0
-0.04428990185260773,0.0207687858492136,0.1139014523492663,-0.012475410437731621,0.12637686278699792,1.0
-0.04274522513151169,0.020700804889202118,0.11150443951078987,-0.013830465332626718,0.12533490484341658,1.0
-0.041209738701581955,0.020632820203900337,0.10910968411383487,-0.01520165136001643,0.1243113354738513,1.0
-0.03968345373868942,0.020564837381243706,0.1067173088045536,-0.016590841452522556,0.12330815025707616,1.0
-0.038229648023843765,0.02053084596991539,0.10534690128749408,-0.01700423307461109,0.12235113436210517,1.0
-0.03678044304251671,0.020496854558587074,0.10397771351347496,-0.017419285771618526,0.12139699928509348,1.0
-0.035335835069417953,0.02046286314725876,0.10260968493846828,-0.01786061001110438,0.12047029494957266,1.0
-0.0338958241045475,0.020428871735930443,0.10124281556247389,-0.01831541064140485,0.11955822620387874,1.0
-0.03246041014790535,0.020394880324602127,0.09987710538549188,-0.01879231858257971,0.11866942396807159,1.0
