0.1578119993209839,-0.12997229397296906,0.05350690704776806,-0.012503052303156098,0.06600995935092416,1.0
0.14474672079086304,-0.1264050006866455,0.04497203691709928,-0.013053305413051726,0.058025342330151004,1.0
0.14629457890987396,-0.1266307234764099,0.04583880143593466,-0.012871972545992143,0.058710773981926805,1.0
0.1478470116853714,-0.12685644626617432,0.046705308936038636,-0.0127278672155317,0.05943317615157034,1.0
0.14966946840286255,-0.12730790674686432,0.04851043028853019,-0.01195696803626374,0.06046739832479393,1.0
0.15123340487480164,-0.12753361463546753,0.049376294528234,-0.011895993011109336,0.061272287539343336,1.0
0.15280193090438843,-0.12775933742523193,0.050241897858207984,-0.011887262093716218,0.0621291599519242,1.0
0.15437506139278412,-0.12798506021499634,0.05110724249506138,-0.011936857348638766,0.06304409984370014,1.0
0.1559528112411499,-0.12821079790592194,0.051972384152440654,-0.01205281848107502,0.06402520263351567,1.0
0.1578119993209839,-0.12866222858428955,0.05377538832329287,-0.011543555675967071,0.06531894399925994,1.0
0.12595728039741516,-0.12310709804296494,0.037703547312940344,-0.015050638655437362,0.052754185968377706,1.0
0.12745456397533417,-0.12333052605390549,0.03857362355592586,-0.01436779361622785,0.05294141717215371,1.0
0.12872326374053955,-0.12333052605390549,0.038502343973482844,-0.014558856425962684,0.05306120039944553,1.0
0.1302274465560913,-0.12355394661426544,0.039372034122286736,-0.01392854859293293,0.05330058271521967,1.0
0.13149844110012054,-0.12355394661426544,0.039300625611880635,-0.014164133363850168,0.0534647589757308,1.0
0.13300953805446625,-0.12377738207578659,0.04016998385324744,-0.013612804397103724,0.05378278825035116,1.0
0.13428282737731934,-0.12377738207578659,0.040098446414878364,-0.013891189093631177,0.05398963550850954,1.0
0.1358008086681366,-0.12400080263614655,0.04096736132151535,-0.01344495007415563,0.05441231139567098,1.0
0.13732337951660156,-0.1242242231965065,0.04183601837222639,-0.013012968624481244,0.054848986996707635,1.0
0.13860125839710236,-0.1242242231965065,0.04176422307793137,-0.013392955293042005,0.05515717837097338,1.0
0.14013072848320007,-0.12444764375686646,0.04263249250755874,-0.013016552653072638,0.05564904516063138,1.0
0.14166481792926788,-0.1246710792183876,0.0435005589577121,-0.0127069721841922,0.0562075311419043,1.0
0.143203467130661,-0.12489450722932816,0.04436831114858564,-0.012428510140879645,0.05679682128946528,1.0
0.14474672079086304,-0.1251179277896881,0.045235806173240745,-0.012220388859123417,0.05745619503236416,1.0
0.14629457890987396,-0.12534134089946747,0.04610304403167709,-0.011992789853265719,0.058095833884942806,1.0
0.1478470116853714,-0.12556476891040802,0.046970021817578256,-0.011845563574411758,0.05881558539199001,1.0
0.14966946840286255,-0.12601162493228912,0.04877608679546808,-0.011040826223741716,0.05981691301920979,1.0
0.15123340487480164,-0.12623505294322968,0.0496424182671652,-0.010983982778736183,0.06062640104590138,1.0
0.15280193090438843,-0.12645846605300903,0.050508494936740256,-0.011003563169361609,0.061512058106101865,1.0
0.15437506139278412,-0.12668189406394958,0.05137430985939084,-0.011046564110890278,0.06242087397028112,1.0
0.15622738003730774,-0.1271287500858307,0.05317869709937273,-0.010460825908391133,0.06363952300776386,1.0
