0.04623531550168991,-0.08665522933006287,0.04956712075682562,0.014741787522036268,0.034825333234789355,1.0
0.04746953397989273,-0.08665522933006287,0.04995275492675372,0.014969697620560503,0.034983057306193215,1.0
0.04870375618338585,-0.08665522933006287,0.05033839026065662,0.015152709254175944,0.035185681006480674,1.0
0.04006421938538551,-0.08542100340127945,0.047705923434315345,0.012893470744306704,0.03481245269000864,1.0
0.04129843786358833,-0.08542100340127945,0.04809155760424344,0.01326436479169292,0.03482719281255052,1.0
0.04253265634179115,-0.08542100340127945,0.04847719177417148,0.0135730387492516,0.03490415302491988,1.0
0.04376687854528427,-0.08542100340127945,0.048862827108074436,0.013872155011196971,0.034990672096877465,1.0
0.04500109702348709,-0.08542100340127945,0.04924846127800253,0.014120827986125697,0.035127633291876834,1.0
0.04623531550168991,-0.08542100340127945,0.049634095447930626,0.014391041867828865,0.03524305358010176,1.0
0.04746953397989273,-0.08542100340127945,0.050019729617858666,0.014575638067045656,0.03544409155081301,1.0
0.04870375618338585,-0.08542100340127945,0.05040536495176162,0.014747909540993295,0.03565745541076833,1.0
0.04993797093629837,-0.08542100340127945,0.050790997957714856,0.014845036012480245,0.03594596194523461,1.0
0.05117219313979149,-0.08542100340127945,0.05117663329161781,0.014944034199160683,0.03623259909245713,1.0
0.035127341747283936,-0.08418679237365723,0.04623035947312859,0.010854446108769872,0.03537591336435872,1.0
0.036361560225486755,-0.08418679237365723,0.046615993643056686,0.01133560279552593,0.035280390847530756,1.0
0.037595782428979874,-0.08418679237365723,0.047001628976959586,0.011769320282956804,0.03523230869400278,1.0
0.038829997181892395,-0.08418679237365723,0.047387261982912876,0.012190073304298402,0.035197188678614474,1.0
0.04006421938538551,-0.08418679237365723,0.04777289731681578,0.012558833157999695,0.03521406415881608,1.0
0.04129843786358833,-0.08418679237365723,0.04815853148674387,0.012895330263714713,0.03526320122302916,1.0
0.04253265634179115,-0.08418679237365723,0.04854416565667197,0.013237568999640383,0.035306596657031585,1.0
0.04376687854528427,-0.08418679237365723,0.04892980099057487,0.013502373535910772,0.035427427454664095,1.0
0.04500109702348709,-0.08418679237365723,0.04931543516050296,0.013753353176461168,0.035562081984041795,1.0
0.04623531550168991,-0.08418679237365723,0.04970106933043106,0.013982675278234984,0.035718394052196074,1.0
0.04746953397989273,-0.08418679237365723,0.05008670350035915,0.014122438015897278,0.035964265484461876,1.0
0.04870375618338585,-0.08418679237365723,0.050472338834262054,0.014297659871979652,0.0361746789622824,1.0
