-0.12506026029586792,0.08891020715236664,0.0773875205123501,-0.009079804132815339,0.08646732464516543,1.0
-0.1237088292837143,0.08891020715236664,0.07726281348541886,-0.008448498380618619,0.08571131186603748,1.0
-0.12235739827156067,0.08891020715236664,0.07713810645848762,-0.007844099550547462,0.08498220600903508,1.0
-0.12080016732215881,0.08875899761915207,0.07598156583028015,-0.008321044919602477,0.08430261074988263,1.0
-0.11945103108882904,0.08875899761915207,0.07585707056039903,-0.007768622623581883,0.08362569318398091,1.0
-0.11810189485549927,0.08875899761915207,0.07573257529051791,-0.007248338347514871,0.08298091363803278,1.0
-0.1167527511715889,0.08875899761915207,0.07560807933311386,-0.006752757138981241,0.0823608364720951,1.0
-0.11540362238883972,0.08875899761915207,0.07548358475075567,-0.006258586011652523,0.0817421707624082,1.0
-0.11386018991470337,0.0886077955365181,0.07432831804838325,-0.006881481088321012,0.08120979913670426,1.0
-0.12506026029586792,0.09026163816452026,0.07750241814112457,-0.007920303558185543,0.08542272169931012,1.0
-0.1237088292837143,0.09026163816452026,0.07737771111419334,-0.007285967466160309,0.08466367858035365,1.0
-0.12214931100606918,0.09010813385248184,0.07622076431612201,-0.007706371638906695,0.08392713595502871,1.0
-0.12080016732215881,0.09010813385248184,0.07609626835871797,-0.007139378164411486,0.08323564652312945,1.0
-0.11945103108882904,0.09010813385248184,0.07597177308883685,-0.00657765742044189,0.08254943050927874,1.0
-0.11810189485549927,0.09010813385248184,0.07584727781895573,-0.0060326344421279265,0.08187991226108365,1.0
-0.1167527511715889,0.09010813385248184,0.07572278186155179,-0.005524402941074008,0.0812471848026258,1.0
-0.11540362238883972,0.09010813385248184,0.07559828727919349,-0.005046147820142538,0.08064443509933603,1.0
-0.11386018991470337,0.08995462954044342,0.07444282484304177,-0.005644185618458114,0.08008701046149988,1.0
-0.11251334100961685,0.08995462954044342,0.07431854064268795,-0.005218988807768138,0.07953752945045608,1.0
-0.11116650700569153,0.08995462954044342,0.07419425781737976,-0.00481645692090743,0.07901071473828719,1.0
-0.10963225364685059,0.0898011177778244,0.07303958217134121,-0.005509894020094747,0.07854947619143596,1.0
-0.10828770697116852,0.0898011177778244,0.07291551041556033,-0.005156096268810598,0.07807160668437092,1.0
-0.10694316774606705,0.0898011177778244,0.07279143934730237,-0.004828176629201625,0.07761961597650399,1.0
-0.10559863597154617,0.0898011177778244,0.07266736896656723,-0.004515837102824438,0.07718320606939166,1.0
