-0.11416018009185791,0.01262231357395649,0.07259352925080792,-0.0036993540527618385,0.07629288330356976,1.0
-0.11266960948705673,0.012599813751876354,0.07176061223564711,-0.0034995881572244814,0.0752602003928716,1.0
-0.11118362843990326,0.012577314861118793,0.07092718156857436,-0.0033424709242766,0.07426965249285096,1.0
-0.10989885032176971,0.012577314861118793,0.07107096782367539,-0.002350577963325176,0.07342154578700057,1.0
-0.10861406475305557,0.012577314861118793,0.07121475491260998,-0.0013919695689123546,0.07260672448152233,1.0
-0.1071372777223587,0.012554815039038658,0.0703802953054059,-0.0013294684063473727,0.07170976371175328,1.0
-0.10566508024930954,0.012532314285635948,0.06954526246255155,-0.0013059828548282887,0.07085124531737984,1.0
-0.10419749468564987,0.012509815394878387,0.06870977306047621,-0.0013181508856043717,0.07002792394608058,1.0
-0.10254939645528793,0.012464816682040691,0.06689475119094834,-0.002268480605835871,0.06916323179678421,1.0
-0.10109328478574753,0.012442315928637981,0.06605791810148787,-0.0023537929437413285,0.0684117110452292,1.0
-0.09964178502559662,0.012419816106557846,0.0652206284632596,-0.0024838503042271254,0.06770447876748673,1.0
-0.09837308526039124,0.012419816106557846,0.06536261530558801,-0.0017350102753466018,0.06709762558093461,1.0
-0.09710439294576645,0.012419816106557846,0.06550460131408298,-0.0010092657712133385,0.06651386708529632,1.0
-0.09566209465265274,0.012397317215800285,0.06466628188098344,-0.0012356221900191866,0.06590190407100263,1.0
-0.09422437101602554,0.01237481739372015,0.06382745048454547,-0.0014869005065439589,0.06531435099108943,1.0
-0.09279125928878784,0.012352317571640015,0.06298810294514812,-0.0017806442201056816,0.0647687471652538,1.0
-0.09136273711919785,0.01232981774955988,0.06214818215964735,-0.0021085102350505147,0.06425669239469786,1.0
-0.08977439254522324,0.012284818105399609,0.060326472955606836,-0.003410028487101119,0.06373650144270795,1.0
-0.0883573666214943,0.012262319214642048,0.05948532515915017,-0.003811327178394247,0.06329665233754442,1.0
-0.08710476756095886,0.012262319214642048,0.0596255100872054,-0.003291523802634297,0.0629170338898397,1.0
-0.08569462597370148,0.012239819392561913,0.05878359183901383,-0.0037536226505604092,0.06253721448957424,1.0
-0.08428908884525299,0.012217318639159203,0.057941098687504966,-0.0042498472669150605,0.06219094595442003,1.0
