0.0997045710682869,-0.088018998503685,0.08977558271061936,0.017631538977869537,0.07214404373274982,1.0
0.09816715121269226,-0.08652869611978531,0.08795161083775682,0.01662906334268975,0.07132254749506707,1.0
0.0997045710682869,-0.08687901496887207,0.0898069145015572,0.018289871522109355,0.07151704297944785,1.0
0.09683533757925034,-0.08522044122219086,0.08710458861267673,0.016475069072091383,0.07062951954058534,1.0
0.09816715121269226,-0.08539330214262009,0.08798281648734585,0.017266576380398524,0.07071624010694733,1.0
0.09950356185436249,-0.08556616306304932,0.08886067028803163,0.018051720937602045,0.07080894935042958,1.0
0.09550812840461731,-0.0839167907834053,0.08625703530581152,0.016295296662065875,0.06996173864374565,1.0
0.09683533757925034,-0.08408734947443008,0.08713573098681643,0.017109397655605818,0.07002633333121061,1.0
0.09816715121269226,-0.08425791561603546,0.08801402193215996,0.017904689776877217,0.07010933215528274,1.0
0.09950356185436249,-0.08442847430706024,0.08889193900829506,0.018682644366676465,0.0702092946416186,1.0
0.10084456205368042,-0.08459904044866562,0.0897694228556078,0.01945110233850915,0.07031832051709865,1.0
0.10219016671180725,-0.084769606590271,0.09064653197435646,0.020205794939138322,0.07044073703521814,1.0
0.09531400352716446,-0.08261773735284805,0.08530977721422989,0.016023867285572743,0.06928590992865714,1.0
0.09663891792297363,-0.08278600126504898,0.08618876737909414,0.01683190808147736,0.06935685929761679,1.0
0.0979684367775917,-0.08295426517724991,0.0870673232107495,0.01763404204646915,0.06943328116428035,1.0
0.09930253773927689,-0.08312252163887024,0.0879454766800355,0.018415127689700023,0.06953034899033547,1.0
0.10064124315977097,-0.08329079300165176,0.08882325501120752,0.019188440684113378,0.06963481432709415,1.0
0.10198455303907394,-0.08345905691385269,0.08970059921394569,0.019943378128394515,0.06975722108555117,1.0
0.09399369359016418,-0.08132327347993851,0.08446136527814313,0.015803396176440943,0.06865796910170219,1.0
0.09531400352716446,-0.08148923516273499,0.08534079344702078,0.01663218977636606,0.06870860367065472,1.0
0.09663891792297363,-0.08165520429611206,0.08621984668255944,0.01744223173469872,0.06877761494786072,1.0
0.09776972234249115,-0.08165520429611206,0.08612049834799018,0.017344746359033172,0.06877575198895701,1.0
0.09930253773927689,-0.08198712766170502,0.08797668232962452,0.019025001483254603,0.06895168084636992,1.0
0.10064124315977097,-0.08215309679508209,0.08885452393624593,0.019794827209903776,0.06905969672634216,1.0
0.10198455303907394,-0.08231906592845917,0.08973193120965844,0.02054701178011198,0.06918491942954647,1.0
0.10333245247602463,-0.08248503506183624,0.09060896506366833,0.02129085025623223,0.0693181148074361,1.0
0.09399369359016418,-0.08019707351922989,0.0844923182354847,0.01639893062197814,0.06809338761350656,1.0
0.0951198861002922,-0.08019707351922989,0.08439337508638267,0.016328509766973212,0.06806486531940946,1.0
0.09644249826669693,-0.08036074042320251,0.0852726640604915,0.017140318430812887,0.06813234562967861,1.0
0.09776972234249115,-0.08052441477775574,0.08615157744668056,0.017937537346508714,0.06821404010017185,1.0
0.09910152107477188,-0.08068807423114777,0.08703005952753357,0.018724915035163325,0.06830514449237024,1.0
0.10023461282253265,-0.08068807423114777,0.08693051023668252,0.018602981870532415,0.06832752836615011,1.0
0.10177893936634064,-0.08101541548967361,0.08878583862999695,0.020252058435535375,0.06853378019446157,1.0
0.10312453657388687,-0.08117908239364624,0.089663108222577,0.020999309091243396,0.06866379913133361,1.0
0.09248843789100647,-0.07874814420938492,0.08266438342252969,0.015238631523114846,0.06742575189941484,1.0
0.09380186349153519,-0.0789095088839531,0.08354454277011863,0.01607550553383663,0.067469037236282,1.0
0.0951198861002922,-0.07907088100910187,0.08442432783894932,0.016905846168879635,0.06751848167006969,1.0
0.09624607861042023,-0.07907088100910187,0.0843253846898473,0.0168216943783433,0.067503690311504,1.0
0.0975709930062294,-0.07923225313425064,0.0852045344691873,0.017620727312428197,0.0675838071567591,1.0
0.09890051186084747,-0.07939361780881882,0.0860833097247381,0.01841041664915752,0.06767289307558058,1.0
0.1000313013792038,-0.07939361780881882,0.08598396269933034,0.018288180526735906,0.06769578217259443,1.0
0.10136771202087402,-0.07955498993396759,0.0868621024606156,0.01904950992093986,0.06781259253967574,1.0
0.10291662812232971,-0.07987772673368454,0.08871715418310366,0.02068768721241615,0.06802946697068751,1.0
0.10447473078966141,-0.08020046353340149,0.09057139880756088,0.022305517232741684,0.06826588157481919,1.0
0.09136684238910675,-0.0776265412569046,0.08279374930654382,0.015864452057165385,0.06692929724937843,1.0
0.09248843789100647,-0.0776265412569046,0.08269521003374752,0.015808816524759878,0.06688639350898765,1.0
0.09361004084348679,-0.0776265412569046,0.08259667010637056,0.01574329826009227,0.06685337184627829,1.0
0.09492576122283936,-0.07778561115264893,0.08347669091377136,0.016572911080440664,0.06690377983333069,1.0
0.09604965150356293,-0.07778561115264893,0.08337795003011261,0.016484449353883865,0.06689350067622875,1.0
0.09737227857112885,-0.07794468104839325,0.08425739384350611,0.017288491467494047,0.06696890237601207,1.0
0.09849847108125687,-0.07794468104839325,0.08415845069440409,0.0171780003708817,0.06698045032352239,1.0
0.09982798248529434,-0.07810375094413757,0.08503725987288763,0.01795547472222829,0.06708178515065934,1.0
0.10116209834814072,-0.0782628208398819,0.08591569432280716,0.01871910694751755,0.06719658737528961,1.0
0.1025007963180542,-0.07842189073562622,0.08679369640325996,0.019467235955911127,0.06732646044734883,1.0
0.10384409874677658,-0.07858096063137054,0.08767129395282625,0.020203131068630115,0.06746816288419613,1.0
0.09006030857563019,-0.07634816318750381,0.08194365513933322,0.015557951161736958,0.06638570397759626,1.0
0.09117960929870605,-0.07634816318750381,0.08184531747739943,0.015512590693298606,0.06633272678410082,1.0
0.09248843789100647,-0.07650493830442429,0.08272603664496536,0.01636754391148823,0.06635849273347713,1.0
0.09361004084348679,-0.07650493830442429,0.08262749671758834,0.016297568561684225,0.06632992815590412,1.0
0.0947316363453865,-0.07650493830442429,0.0825289574447921,0.016223346376169526,0.06630561106862258,1.0
0.09604965150356293,-0.07666171342134476,0.0834088397120048,0.017040891572738373,0.06636794813926643,1.0
0.09717355668544769,-0.07666171342134476,0.08331009751918461,0.016940012451017478,0.06637008506816713,1.0
0.09829745441675186,-0.07666171342134476,0.08321135598094509,0.016827968898171564,0.06638338708277353,1.0
0.09962467104196548,-0.07681848853826523,0.08409045964328798,0.0176084055204703,0.06648205412281769,1.0
