0.2365841120481491,0.010120854713022709,0.0792053801510868,-0.012605681376675573,0.09181106152776237,1.0
0.2377355843782425,0.010120854713022709,0.07909520359219313,-0.012979089218285583,0.09207429281047871,1.0
0.2393638789653778,0.010141055099666119,0.07994138344965673,-0.012512362040910552,0.09245374549056729,1.0
0.24051764607429504,0.010141055099666119,0.07983098731897859,-0.012937122596867384,0.09276810991584597,1.0
0.2421528697013855,0.010161257348954678,0.0806765639721484,-0.012576498261638147,0.09325306223378654,1.0
0.2433089315891266,0.010161257348954678,0.08056594826968583,-0.013066428223352161,0.09363237649303799,1.0
0.2449510395526886,0.010181458666920662,0.081410806510964,-0.012797333506235867,0.09420814001719986,1.0
0.24610941112041473,0.010181458666920662,0.08129996981092624,-0.01337176512032627,0.09467173493125251,1.0
0.24775837361812592,0.010201659984886646,0.08214417218843273,-0.013177351353798605,0.09532152354223133,1.0
0.2489190548658371,0.010201659984886646,0.08203311449081974,-0.013825606607128574,0.09585872109794831,1.0
0.25057491660118103,0.01022186130285263,0.08287665672718214,-0.013732420971239473,0.09660907769842161,1.0
0.25173789262771606,0.01022186130285263,0.08276537945778473,-0.014459713889974787,0.09722509334775951,1.0
0.2529008686542511,0.01022186130285263,0.08265410218838726,-0.01517103578740589,0.09782513797579315,1.0
0.254565954208374,0.01024206355214119,0.0834968215567779,-0.015227440676938986,0.09872426223371689,1.0
0.2557312250137329,0.01024206355214119,0.08338532471559607,-0.01602693725392114,0.0994122619695172,1.0
0.2568965256214142,0.01024206355214119,0.08327382502283254,-0.016860539207348008,0.10013436423018054,1.0
0.25857076048851013,0.0102622639387846,0.08411560916723526,-0.01707374215045114,0.1011893513176864,1.0
0.25973832607269287,0.0102622639387846,0.08400389275426895,-0.017960936508914505,0.10196482926318345,1.0
0.26141947507858276,0.010282465256750584,0.08484501542363032,-0.018282691896717385,0.1031277073203477,1.0
0.23381352424621582,0.01124983374029398,0.07858188803410043,-0.01153365841884102,0.09011554645294145,1.0
