-0.030098406597971916,0.04162785783410072,0.1106059004654088,0.007300331206700178,0.10330556925870862,1.0
-0.04578806087374687,0.04203454405069351,0.09772517456605917,0.004009309946896661,0.09371586461916251,1.0
-0.044572409242391586,0.04217607527971268,0.09968290625115378,0.005519353455381404,0.09416355279577238,1.0
-0.043275076895952225,0.04224684089422226,0.10061714200659855,0.005864200762856764,0.09475294124374178,1.0
-0.042043328285217285,0.042388368397951126,0.10257377190803713,0.007337370775946067,0.09523640113209106,1.0
-0.04073450341820717,0.04245913773775101,0.10350732483814606,0.007644272546989961,0.0958630522911561,1.0
-0.03935549035668373,0.04245913773775101,0.10341812426858576,0.006777901739568312,0.09664022252901745,1.0
-0.03803976625204086,0.04252990335226059,0.10435117036502534,0.007051520728044339,0.097299649636981,1.0
-0.03678044304251671,0.042671430855989456,0.10630601662134409,0.008435887045880983,0.09787012957546311,1.0
-0.03551192581653595,0.04281296208500862,0.10826032872958163,0.009791680261424754,0.09846864846815688,1.0
-0.03417781740427017,0.042883727699518204,0.10919218564895194,0.010005208548645894,0.09918697710030605,1.0
-0.03283911198377609,0.042954493314027786,0.11012374521381296,0.010188666433479501,0.09993507878033346,1.0
-0.03149580955505371,0.04302525520324707,0.11105500646787198,0.010337267861565178,0.1007177386063068,1.0
-0.030098406597971916,0.04302525520324707,0.11096461635979049,0.00935042365211941,0.10161419270767108,1.0
-0.02870100364089012,0.04302525520324707,0.11087422625170901,0.008344473934247268,0.10252975231746174,1.0
-0.048273470252752304,0.04318058118224144,0.09518017129463852,0.004032807050375453,0.09114736424426306,1.0
-0.04699452593922615,0.04325364530086517,0.0961161865006891,0.004434072178416876,0.09168211432227222,1.0
-0.04578806087374687,0.04339976981282234,0.09807563191706603,0.005971269826652165,0.09210436209041387,1.0
-0.04449762403964996,0.043472837656736374,0.09901096429778078,0.006342045921862438,0.09266891837591834,1.0
-0.043275076895952225,0.04361896216869354,0.10096936945531115,0.007823553788472298,0.09314581566683885,1.0
-0.041973140090703964,0.043692026287317276,0.10190389740687916,0.008161141258143295,0.09374275614873587,1.0
-0.04073450341820717,0.04383815452456474,0.10386132238456441,0.009603666339066078,0.09425765604549834,1.0
-0.03935549035668373,0.04383815452456474,0.10377212181500411,0.008761048562440865,0.09501107325256325,1.0
-0.03803976625204086,0.04391121864318848,0.10470575794401227,0.009019183868423208,0.09568657407558906,1.0
-0.03678044304251671,0.044057343155145645,0.10666178426546813,0.010413025959020245,0.09624875830644788,1.0
