0.0935211330652237,-0.11324182152748108,0.0856838207953955,-0.005119345365302258,0.09080316616069775,1.0
0.09506792575120926,-0.11324182152748108,0.08527496294507697,-0.005152755824024441,0.09042771876910141,1.0
0.08874867856502533,-0.11152905225753784,0.08608947217744745,-0.005111894771649306,0.09120136694909675,1.0
0.09029317647218704,-0.11152905225753784,0.08568122089732122,-0.005067726806525036,0.09074894770384626,1.0
0.09183768182992935,-0.11152905225753784,0.08527296764781112,-0.005041985076076935,0.09031495272388805,1.0
0.0935211330652237,-0.11169501394033432,0.0858140064699855,-0.004149747469766804,0.0899637539397523,1.0
0.09506792575120926,-0.11169501394033432,0.08540514861966697,-0.004182918473399799,0.08958806709306677,1.0
0.09661472588777542,-0.11169501394033432,0.08499628879996479,-0.0042481678131571915,0.08924445661312198,1.0
0.08411518484354019,-0.10998456180095673,0.08744421667319846,-0.004442062302316002,0.09188627897551446,1.0
0.0856596827507019,-0.10998456180095673,0.08703596539307223,-0.004313382532869767,0.091349347925942,1.0
0.08720418065786362,-0.10998456180095673,0.0866277141129459,-0.004215336253069871,0.09084305036601577,1.0
0.08861661702394485,-0.1098208948969841,0.08526815791255504,-0.0050427511190903745,0.09031090903164542,1.0
0.09015881270170212,-0.1098208948969841,0.08486051517200466,-0.004998444515486256,0.08985895968749091,1.0
0.09170101583003998,-0.1098208948969841,0.08445287046207062,-0.004976922548580107,0.08942979301065072,1.0
0.09338217228651047,-0.10998456180095673,0.08499470899244077,-0.004085973003038784,0.08908068199547955,1.0
0.09492667019367218,-0.10998456180095673,0.08458645771231443,-0.004122612746489229,0.08870907045880366,1.0
0.09647117555141449,-0.10998456180095673,0.08417820446280444,-0.00418688128192185,0.08836508574472629,1.0
0.09816151857376099,-0.11014822125434875,0.08471761537009337,-0.0033951637072909824,0.08811277907738435,1.0
0.09970831125974655,-0.11014822125434875,0.08430875751977485,-0.003509240028923069,0.08781799754869792,1.0
0.10125511884689331,-0.11014822125434875,0.08389989573068879,-0.0036660558081050704,0.08756595153879386,1.0
0.08102618902921677,-0.10844006389379501,0.08839071051589475,-0.003786128992751353,0.09217683950864611,1.0
0.08257068693637848,-0.10844006389379501,0.08798245923576842,-0.003611775784041038,0.09159423501980946,1.0
0.08411518484354019,-0.10844006389379501,0.08757420795564208,-0.003464043350225654,0.09103825130586773,1.0
0.08553221076726913,-0.10827869921922684,0.08621324484979176,-0.004249176498974674,0.09046242134876643,1.0
