-0.11890668421983719,-0.024735959246754646,0.12480717885230391,-0.034632475459143996,0.1594396543114479,1.0
-0.11890668421983719,-0.02337763085961342,0.12532084143939326,-0.03258994954879951,0.15791079098819277,1.0
-0.11734943836927414,-0.02333807200193405,0.12393571925710573,-0.031545865547588064,0.1554815848046938,1.0
-0.11870547384023666,-0.021982038393616676,0.12479686083475039,-0.03125524460157891,0.1560521054363293,1.0
-0.11734943836927414,-0.021982038393616676,0.12444851405549345,-0.029543549685165815,0.15399206374065927,1.0
-0.11579681187868118,-0.02194478176534176,0.12306376752141451,-0.02856908841210154,0.15163285593351605,1.0
-0.11444307863712311,-0.02194478176534176,0.12271601215308692,-0.02691743124115481,0.14963344339424173,1.0
-0.1128973439335823,-0.021907523274421692,0.12133303672826756,-0.026027022056776705,0.14736005878504427,1.0
-0.1113562062382698,-0.021870266646146774,0.11995124150698183,-0.025179492421651795,0.14513073392863363,1.0
-0.10963225364685059,-0.02179574966430664,0.11753652723079738,-0.025109980789175923,0.1426465080199733,1.0
-0.10810260474681854,-0.021758493036031723,0.1161576833223048,-0.024357356144579123,0.14051503946688393,1.0
-0.1065775603055954,-0.021721236407756805,0.11478002223567108,-0.02364808520847564,0.13842810744414671,1.0
-0.12006150931119919,-0.02062600664794445,0.1256580017080211,-0.03099366890151986,0.15665167060954097,1.0
-0.11870547384023666,-0.02062600664794445,0.12530965492876417,-0.02926352838059565,0.15457318330935982,1.0
-0.11715054512023926,-0.020591048523783684,0.12392344778630632,-0.02826501205690521,0.15218845984321153,1.0
-0.11579681187868118,-0.020591048523783684,0.12357569241797872,-0.026601300765611346,0.15017699318359007,1.0
-0.11424878239631653,-0.020556088536977768,0.12219125829873173,-0.025684816152867357,0.1478760744515991,1.0
-0.11270534247159958,-0.020521130412817,0.12080800246906709,-0.02481461387377701,0.1456226163428441,1.0
-0.11116650700569153,-0.020486170426011086,0.11942593016563519,-0.02399018201403036,0.14341611217966554,1.0
-0.10963225364685059,-0.02045121043920517,0.11804497533756353,-0.023209762649211096,0.14125473798677463,1.0
-0.10791750252246857,-0.020381292328238487,0.11563094529651713,-0.023217895410049233,0.13884884070656636,1.0
-0.10639475286006927,-0.02034633420407772,0.114253004509412,-0.022531048866512332,0.13678405337592434,1.0
-0.10487659275531769,-0.020311372354626656,0.11287618452036624,-0.02189493466103698,0.13477111918140322,1.0
-0.10318481922149658,-0.020241454243659973,0.11046805710490626,-0.022067173144652202,0.13253523024955846,1.0
-0.12006150931119919,-0.019269974902272224,0.12617079580203489,-0.029019038991696555,0.15518983479373144,1.0
-0.11870547384023666,-0.019269974902272224,0.12582244902277795,-0.027295016500820474,0.15311746552359842,1.0
-0.11715054512023926,-0.01923731528222561,0.12443537268287058,-0.026314398157074065,0.15074977083994465,1.0
-0.11579681187868118,-0.01923731528222561,0.12408761731454299,-0.02465557614912714,0.14874319346367013,1.0
-0.11424878239631653,-0.019204653799533844,0.12270231399784648,-0.02376063448228169,0.14646294848012817,1.0
-0.11270534247159958,-0.01917199417948723,0.12131818897073232,-0.022901963137452075,0.1442201521081844,1.0
-0.11116650700569153,-0.019139332696795464,0.11993524746985085,-0.022089390865816044,0.1420246383356669,1.0
-0.10944484919309616,-0.019074009731411934,0.11751764590084646,-0.022073588270681815,0.13959123417152827,1.0
-0.10791750252246857,-0.01904134824872017,0.11613765571275825,-0.0213560050699112,0.13749366078266945,1.0
-0.10621193796396255,-0.01897602528333664,0.1137241882784058,-0.021451290778985804,0.1351754790573916,1.0
-0.10469608008861542,-0.018943365663290024,0.1123471486987368,-0.020830924670442813,0.1331780733691796,1.0
-0.10300660878419876,-0.018878044560551643,0.10993787429930713,-0.021029183853862515,0.13096705815316964,1.0
-0.10150224715471268,-0.01884538307785988,0.1085637886507565,-0.020500764714097647,0.12906455336485415,1.0
-0.11870547384023666,-0.0179139431566,0.12633524311679167,-0.025352901500061142,0.15168814461685282,1.0
-0.11715054512023926,-0.017883580178022385,0.12494729828380874,-0.024386349946004943,0.14933364822981368,1.0
-0.11579681187868118,-0.017883580178022385,0.1245995429154812,-0.022741895804989254,0.14734143872047045,1.0
-0.11424878239631653,-0.01785321719944477,0.12321337040133518,-0.02185746701279878,0.14507083741413396,1.0
-0.11251334100961685,-0.017792493104934692,0.1207905485279312,-0.02175474770209132,0.14254529623002252,1.0
-0.11097679287195206,-0.01776213012635708,0.11940726580798239,-0.0209678146246203,0.1403750804326027,1.0
-0.10925745218992233,-0.01770140416920185,0.11698858068755552,-0.020971755319806273,0.1379603360073618,1.0
-0.107732392847538,-0.017671043053269386,0.11560830818067075,-0.02028072578699172,0.13588903396766247,1.0
-0.10602913051843643,-0.01761031709611416,0.11319369376234867,-0.020403284207155037,0.1335969779695037,1.0
-0.10451557487249374,-0.017579954117536545,0.11181637710053349,-0.01980263258581111,0.1316190096863446,1.0
-0.10282839834690094,-0.017519230023026466,0.10940595380318291,-0.020023388914876095,0.129429342718059,1.0
-0.10132632404565811,-0.017488865181803703,0.1080315276399389,-0.019523737294224075,0.12755526493416297,1.0
-0.06296349316835403,-0.01679052598774433,0.07544072692262915,-0.016706552991642545,0.0921472799142717,1.0
-0.06158094108104706,-0.016760163009166718,0.07409706326525167,-0.017222624900297356,0.09131968816554903,1.0
-0.06031224504113197,-0.016760163009166718,0.0737711527792621,-0.016835264217744034,0.09060641699700614,1.0
-0.059043556451797485,-0.016760163009166718,0.07344524420722376,-0.016480078172608575,0.08992532237983233,1.0
-0.057670194655656815,-0.016729801893234253,0.07210394070431175,-0.01708650512960433,0.08919044583391608,1.0
-0.05640379711985588,-0.016729801893234253,0.07177862067227597,-0.0167823475091486,0.08856096818142457,1.0
-0.055137403309345245,-0.016729801893234253,0.07145330159721575,-0.0165048790019518,0.08795818059916755,1.0
-0.05387100577354431,-0.016729801893234253,0.07112798156517997,-0.016252947002509663,0.08738092856768963,1.0
-0.05260460823774338,-0.016729801893234253,0.07080266153314418,-0.01603092439494376,0.08683358592808794,1.0
-0.05124504119157791,-0.01669943891465664,0.06946490241530429,-0.016784757083174756,0.08624965949847904,1.0
-0.04998094215989113,-0.01669943891465664,0.06914017283722229,-0.01661430328957135,0.08575447612679364,1.0
-0.11870547384023666,-0.016557909548282623,0.1268480379151794,-0.023435169008915152,0.15028320692409455,1.0
-0.11715054512023926,-0.01652984507381916,0.12545922388474695,-0.022481732838121493,0.14794095672286844,1.0
-0.11579681187868118,-0.01652984507381916,0.12511146851641936,-0.02084718141746822,0.14595864993388757,1.0
-0.11405448615550995,-0.016473717987537384,0.12268513975718193,-0.020711646939345824,0.14339678669652775,1.0
-0.11251334100961685,-0.01644565351307392,0.1212998665365208,-0.019892357716391168,0.14119222425291197,1.0
-0.11078709363937378,-0.016389524564146996,0.11887760918376206,-0.019871427982219303,0.13874903716598136,1.0
-0.10584632307291031,-0.01624920405447483,0.11266146155576645,-0.01938320131850868,0.13204466287427513,1.0
-0.10433506220579147,-0.016221139580011368,0.11128386519347988,-0.018807390691384818,0.1300912558848647,1.0
-0.10282839834690094,-0.016193075105547905,0.10990744973910083,-0.01826852433074197,0.1281759740698428,1.0
-0.10132632404565811,-0.016165010631084442,0.10853215367403335,-0.017778984552087956,0.1263111382261213,1.0
-0.09965524822473526,-0.016108881682157516,0.1061241287347609,-0.018122029255916605,0.12424615799067751,1.0
-0.09816467016935349,-0.016080819070339203,0.10475184479670868,-0.017716052752716233,0.12246789754942491,1.0
-0.09667868912220001,-0.01605275459587574,0.10338074247093793,-0.01735092250764056,0.12073166497857848,1.0
